Datetime,Open,High,Low,Close,Volume,Trading_code
2021-08-10 13:15:00+05:30,2667.35,2675.0,2665.0,2674.65,263263,HDFC
2021-08-10 13:30:00+05:30,2674.7,2675.45,2666.9,2671.05,309473,HDFC
2021-08-10 13:45:00+05:30,2671.3,2675.0,2665.0,2665.1,180700,HDFC
2021-08-10 14:00:00+05:30,2665.65,2665.9,2657.0,2657.15,204441,HDFC
2021-08-10 14:15:00+05:30,2657.65,2668.0,2657.15,2663.05,201786,HDFC
2021-08-10 14:30:00+05:30,2663.15,2669.35,2660.1,2667.55,118044,HDFC
2021-08-10 14:45:00+05:30,2667.75,2678.55,2667.55,2674.95,261497,HDFC
2021-08-10 15:00:00+05:30,2674.7,2675.05,2670.4,2673.5,370644,HDFC
2021-08-10 15:15:00+05:30,2673.65,2673.65,2665.15,2671.0,391610,HDFC
2021-08-11 09:15:00+05:30,2675.0,2678.0,2665.95,2678.0,266944,HDFC
2021-08-11 09:30:00+05:30,2680.0,2689.15,2665.05,2669.3,202781,HDFC
2021-08-11 09:45:00+05:30,2669.35,2675.0,2653.1,2661.0,88739,HDFC
2021-08-11 10:00:00+05:30,2661.0,2663.0,2650.05,2657.3,63304,HDFC
2021-08-11 10:15:00+05:30,2657.3,2659.35,2647.55,2650.35,57111,HDFC
2021-08-11 10:30:00+05:30,2650.55,2656.05,2647.75,2654.6,44349,HDFC
2021-08-11 10:45:00+05:30,2654.6,2657.4,2647.65,2649.4,47142,HDFC
2021-08-11 11:00:00+05:30,2649.4,2652.0,2642.6,2643.7,41147,HDFC
2021-08-11 11:15:00+05:30,2643.7,2652.8,2640.3,2651.5,76702,HDFC
2021-08-11 11:30:00+05:30,2652.4,2653.95,2648.05,2650.6,41029,HDFC
2021-08-11 11:45:00+05:30,2650.6,2651.35,2637.65,2639.3,44947,HDFC
2021-08-11 12:00:00+05:30,2640.0,2646.75,2633.75,2646.25,47699,HDFC
2021-08-11 12:15:00+05:30,2646.3,2650.0,2645.0,2648.45,39629,HDFC
2021-08-11 12:30:00+05:30,2648.45,2651.65,2646.0,2649.05,42050,HDFC
2021-08-11 12:45:00+05:30,2649.7,2653.15,2645.35,2649.95,43527,HDFC
2021-08-11 13:00:00+05:30,2650.0,2651.65,2647.3,2650.7,36073,HDFC
2021-08-11 13:15:00+05:30,2650.75,2658.15,2649.65,2657.75,44779,HDFC
2021-08-11 13:30:00+05:30,2657.65,2661.3,2651.6,2653.75,45917,HDFC
2021-08-11 13:45:00+05:30,2653.8,2655.9,2650.85,2651.05,24963,HDFC
2021-08-11 14:00:00+05:30,2651.15,2652.95,2646.7,2650.8,27524,HDFC
2021-08-11 14:15:00+05:30,2650.9,2654.85,2647.55,2648.6,26361,HDFC
2021-08-11 14:30:00+05:30,2648.7,2652.0,2645.6,2649.25,29091,HDFC
2021-08-11 14:45:00+05:30,2649.35,2650.0,2641.7,2648.65,35827,HDFC
2021-08-11 15:00:00+05:30,2648.65,2661.15,2648.6,2659.1,181880,HDFC
2021-08-11 15:15:00+05:30,2659.15,2661.9,2652.6,2654.6,160835,HDFC
2021-08-12 09:15:00+05:30,2656.6,2675.25,2646.6,2651.45,233264,HDFC
2021-08-12 09:30:00+05:30,2651.45,2658.2,2649.5,2654.55,65269,HDFC
2021-08-12 09:45:00+05:30,2654.55,2661.3,2654.55,2657.8,42164,HDFC
2021-08-12 10:00:00+05:30,2657.35,2664.7,2657.35,2659.1,51410,HDFC
2021-08-12 10:15:00+05:30,2659.1,2660.0,2655.0,2657.45,33044,HDFC
2021-08-12 10:30:00+05:30,2657.65,2659.4,2650.85,2655.5,44839,HDFC
2021-08-12 10:45:00+05:30,2655.5,2659.0,2652.0,2658.0,38607,HDFC
2021-08-12 11:00:00+05:30,2658.0,2658.0,2652.3,2654.0,30039,HDFC
2021-08-12 11:15:00+05:30,2653.7,2655.0,2651.3,2653.05,28838,HDFC
2021-08-12 11:30:00+05:30,2653.7,2659.0,2651.0,2657.15,41135,HDFC
2021-08-12 11:45:00+05:30,2657.65,2659.8,2655.0,2657.95,51975,HDFC
2021-08-12 12:00:00+05:30,2658.0,2659.3,2656.2,2659.0,46045,HDFC
2021-08-12 12:15:00+05:30,2659.0,2659.2,2655.15,2658.95,43344,HDFC
2021-08-12 12:30:00+05:30,2659.0,2659.5,2656.5,2659.0,51942,HDFC
2021-08-12 12:45:00+05:30,2659.0,2664.45,2658.2,2663.8,46443,HDFC
2021-08-12 13:00:00+05:30,2663.8,2665.95,2660.55,2664.35,54275,HDFC
2021-08-12 13:15:00+05:30,2664.4,2668.0,2660.4,2666.5,52427,HDFC
2021-08-12 13:30:00+05:30,2666.5,2669.95,2663.8,2666.0,62014,HDFC
2021-08-12 13:45:00+05:30,2666.05,2667.4,2658.0,2666.3,73619,HDFC
2021-08-12 14:00:00+05:30,2666.65,2667.95,2661.0,2661.5,41021,HDFC
2021-08-12 14:15:00+05:30,2661.45,2666.15,2659.55,2664.3,47353,HDFC
2021-08-12 14:30:00+05:30,2664.3,2666.95,2662.0,2664.95,39787,HDFC
2021-08-12 14:45:00+05:30,2664.95,2667.0,2661.05,2665.95,60339,HDFC
2021-08-12 15:00:00+05:30,2666.0,2669.95,2664.3,2666.7,192780,HDFC
2021-08-12 15:15:00+05:30,2666.75,2672.45,2662.3,2666.0,209331,HDFC
2021-08-13 09:15:00+05:30,2662.0,2707.5,2662.0,2701.6,472655,HDFC
2021-08-13 09:30:00+05:30,2701.55,2702.1,2695.6,2697.2,134787,HDFC
2021-08-13 09:45:00+05:30,2697.2,2702.0,2687.45,2694.6,152394,HDFC
2021-08-13 10:00:00+05:30,2695.0,2701.0,2688.0,2695.0,92239,HDFC
2021-08-13 10:15:00+05:30,2695.35,2700.0,2691.0,2692.7,60260,HDFC
2021-08-13 10:30:00+05:30,2692.7,2694.75,2689.15,2692.0,61030,HDFC
2021-08-13 10:45:00+05:30,2692.4,2698.05,2689.55,2696.35,114978,HDFC
2021-08-13 11:00:00+05:30,2696.85,2700.0,2694.25,2698.05,114430,HDFC
2021-08-13 11:15:00+05:30,2698.0,2701.55,2696.5,2699.8,126253,HDFC
2021-08-13 11:30:00+05:30,2699.85,2701.7,2696.7,2700.95,84554,HDFC
2021-08-13 11:45:00+05:30,2701.0,2703.95,2698.2,2703.25,100833,HDFC
2021-08-13 12:00:00+05:30,2703.4,2704.0,2695.35,2697.4,82640,HDFC
2021-08-13 12:15:00+05:30,2697.4,2700.0,2692.7,2697.95,82138,HDFC
2021-08-13 12:30:00+05:30,2698.0,2702.4,2696.55,2702.1,60723,HDFC
2021-08-13 12:45:00+05:30,2702.1,2702.9,2697.4,2698.5,73013,HDFC
2021-08-13 13:00:00+05:30,2698.15,2703.9,2694.05,2702.85,83779,HDFC
2021-08-13 13:15:00+05:30,2703.0,2705.0,2699.3,2701.05,106667,HDFC
2021-08-13 13:30:00+05:30,2701.05,2705.0,2699.6,2701.7,92274,HDFC
2021-08-13 13:45:00+05:30,2701.7,2706.95,2701.55,2705.0,119965,HDFC
2021-08-13 14:00:00+05:30,2705.0,2715.0,2704.05,2712.55,244370,HDFC
2021-08-13 14:15:00+05:30,2712.0,2715.0,2709.5,2709.75,128462,HDFC
2021-08-13 14:30:00+05:30,2709.9,2712.55,2702.6,2709.75,148248,HDFC
2021-08-13 14:45:00+05:30,2709.8,2710.0,2705.0,2706.15,115164,HDFC
2021-08-13 15:00:00+05:30,2706.15,2710.0,2701.05,2703.05,183782,HDFC
2021-08-13 15:15:00+05:30,2704.15,2706.0,2700.1,2702.1,204740,HDFC
2021-08-16 09:15:00+05:30,2696.8,2721.8,2696.0,2706.3,263312,HDFC
2021-08-16 09:30:00+05:30,2706.3,2708.05,2693.8,2700.75,141833,HDFC
2021-08-16 09:45:00+05:30,2701.0,2714.85,2700.0,2713.7,70482,HDFC
2021-08-16 10:00:00+05:30,2714.5,2717.55,2709.7,2716.5,116644,HDFC
2021-08-16 10:15:00+05:30,2716.65,2725.0,2716.0,2724.0,155314,HDFC
2021-08-16 10:30:00+05:30,2724.0,2724.0,2718.55,2721.9,65220,HDFC
2021-08-16 10:45:00+05:30,2721.45,2723.0,2718.0,2719.85,44310,HDFC
2021-08-16 11:00:00+05:30,2719.65,2730.0,2718.0,2725.65,154888,HDFC
2021-08-16 11:15:00+05:30,2725.65,2728.95,2720.0,2721.55,72032,HDFC
2021-08-16 11:30:00+05:30,2721.0,2722.65,2711.95,2716.0,81560,HDFC
2021-08-16 11:45:00+05:30,2715.95,2717.0,2710.1,2710.1,44192,HDFC
2021-08-16 12:00:00+05:30,2710.2,2720.9,2710.15,2720.0,69703,HDFC
2021-08-16 12:15:00+05:30,2721.0,2722.0,2717.0,2719.0,48980,HDFC
2021-08-16 12:30:00+05:30,2719.0,2724.0,2716.2,2722.0,54056,HDFC
2021-08-16 12:45:00+05:30,2721.95,2728.0,2721.15,2724.35,71697,HDFC
2021-08-16 13:00:00+05:30,2724.35,2726.0,2719.7,2724.95,33288,HDFC
2021-08-16 13:15:00+05:30,2724.95,2726.0,2720.2,2724.45,59216,HDFC
2021-08-16 13:30:00+05:30,2724.45,2724.5,2720.6,2722.5,47866,HDFC
2021-08-16 13:45:00+05:30,2722.3,2732.1,2720.5,2731.0,155692,HDFC
2021-08-16 14:00:00+05:30,2731.0,2732.45,2726.15,2728.35,75445,HDFC
2021-08-16 14:15:00+05:30,2727.45,2729.9,2723.1,2725.9,68430,HDFC
2021-08-16 14:30:00+05:30,2725.9,2728.7,2724.1,2728.0,55444,HDFC
2021-08-16 14:45:00+05:30,2728.0,2732.65,2727.1,2728.5,70706,HDFC
2021-08-16 15:00:00+05:30,2729.45,2734.0,2728.0,2732.95,177382,HDFC
2021-08-16 15:15:00+05:30,2732.45,2734.0,2723.65,2732.7,251109,HDFC
2021-08-17 09:15:00+05:30,2729.95,2730.3,2715.0,2718.25,230371,HDFC
2021-08-17 09:30:00+05:30,2718.25,2720.5,2715.05,2716.0,77269,HDFC
2021-08-17 09:45:00+05:30,2716.65,2718.7,2708.45,2716.2,92847,HDFC
2021-08-17 10:00:00+05:30,2717.15,2722.3,2714.0,2717.6,81776,HDFC
2021-08-17 10:15:00+05:30,2717.6,2718.0,2714.65,2715.2,56815,HDFC
2021-08-17 10:30:00+05:30,2715.2,2718.7,2711.5,2714.85,71564,HDFC
2021-08-17 10:45:00+05:30,2714.85,2715.75,2711.75,2715.75,69261,HDFC
2021-08-17 11:00:00+05:30,2715.2,2719.1,2715.05,2717.5,69300,HDFC
2021-08-17 11:15:00+05:30,2717.5,2718.2,2715.0,2716.95,54362,HDFC
2021-08-17 11:30:00+05:30,2717.0,2718.65,2715.1,2716.9,59699,HDFC
2021-08-17 11:45:00+05:30,2716.9,2720.3,2715.85,2715.95,66366,HDFC
2021-08-17 12:00:00+05:30,2715.85,2720.0,2707.25,2719.3,103376,HDFC
2021-08-17 12:15:00+05:30,2719.25,2727.0,2716.2,2727.0,117470,HDFC
2021-08-17 12:30:00+05:30,2726.7,2730.0,2720.05,2722.85,91836,HDFC
2021-08-17 12:45:00+05:30,2723.15,2728.0,2720.1,2726.15,92701,HDFC
2021-08-17 13:00:00+05:30,2725.35,2731.3,2722.65,2723.55,110006,HDFC
2021-08-17 13:15:00+05:30,2723.4,2726.7,2720.9,2723.4,69282,HDFC
2021-08-17 13:30:00+05:30,2723.4,2729.55,2722.85,2724.95,56733,HDFC
2021-08-17 13:45:00+05:30,2725.0,2725.5,2720.7,2723.0,72748,HDFC
2021-08-17 14:00:00+05:30,2723.05,2726.9,2721.9,2725.05,63585,HDFC
2021-08-17 14:15:00+05:30,2725.1,2728.15,2721.9,2725.4,62930,HDFC
2021-08-17 14:30:00+05:30,2725.4,2726.9,2723.25,2726.4,60752,HDFC
2021-08-17 14:45:00+05:30,2726.35,2727.0,2722.3,2723.4,73748,HDFC
2021-08-17 15:00:00+05:30,2723.8,2739.3,2723.65,2738.45,439541,HDFC
2021-08-17 15:15:00+05:30,2738.45,2750.0,2736.75,2745.6,439637,HDFC
2021-08-18 09:15:00+05:30,2750.0,2770.2,2750.0,2763.05,368124,HDFC
2021-08-18 09:30:00+05:30,2764.0,2764.75,2747.75,2754.45,184877,HDFC
2021-08-18 09:45:00+05:30,2754.2,2757.2,2742.95,2743.15,127813,HDFC
2021-08-18 10:00:00+05:30,2744.0,2746.5,2736.75,2745.55,86656,HDFC
2021-08-18 10:15:00+05:30,2745.55,2747.1,2741.0,2742.65,55759,HDFC
2021-08-18 10:30:00+05:30,2742.65,2750.0,2740.65,2750.0,59178,HDFC
2021-08-18 10:45:00+05:30,2750.0,2753.8,2742.25,2745.15,75471,HDFC
2021-08-18 11:00:00+05:30,2744.9,2745.7,2737.05,2738.2,46536,HDFC
2021-08-18 11:15:00+05:30,2737.65,2740.0,2732.6,2737.4,58254,HDFC
2021-08-18 11:30:00+05:30,2737.4,2737.65,2727.55,2728.5,59378,HDFC
2021-08-18 11:45:00+05:30,2728.5,2731.4,2726.0,2729.9,53177,HDFC
2021-08-18 12:00:00+05:30,2729.85,2729.85,2720.0,2721.35,50269,HDFC
2021-08-18 12:15:00+05:30,2721.95,2727.8,2721.25,2725.6,39843,HDFC
2021-08-18 12:30:00+05:30,2725.6,2725.6,2716.65,2718.2,41065,HDFC
2021-08-18 12:45:00+05:30,2717.7,2720.0,2711.6,2713.65,64099,HDFC
2021-08-18 13:00:00+05:30,2713.95,2715.05,2707.3,2710.35,85467,HDFC
2021-08-18 13:15:00+05:30,2710.35,2717.2,2704.0,2706.6,76500,HDFC
2021-08-18 13:30:00+05:30,2706.7,2716.15,2698.0,2711.45,159176,HDFC
2021-08-18 13:45:00+05:30,2711.55,2714.3,2706.1,2712.55,62546,HDFC
2021-08-18 14:00:00+05:30,2712.55,2712.55,2704.75,2707.7,62180,HDFC
2021-08-18 14:15:00+05:30,2707.65,2713.45,2705.05,2707.45,81890,HDFC
2021-08-18 14:30:00+05:30,2707.8,2711.95,2705.7,2706.35,83125,HDFC
2021-08-18 14:45:00+05:30,2706.55,2709.0,2703.0,2705.55,114540,HDFC
2021-08-18 15:00:00+05:30,2707.85,2712.4,2704.6,2710.95,192856,HDFC
2021-08-18 15:15:00+05:30,2710.95,2715.95,2708.4,2710.0,195872,HDFC
2021-08-20 09:15:00+05:30,2700.0,2724.2,2699.95,2707.95,704319,HDFC
2021-08-20 09:30:00+05:30,2708.25,2715.3,2705.75,2710.95,179962,HDFC
2021-08-20 09:45:00+05:30,2710.95,2724.95,2709.45,2721.05,179506,HDFC
2021-08-20 10:00:00+05:30,2720.95,2733.0,2718.0,2731.25,199357,HDFC
2021-08-20 10:15:00+05:30,2731.25,2733.0,2724.9,2730.2,252651,HDFC
2021-08-20 10:30:00+05:30,2730.2,2736.8,2715.0,2717.55,165100,HDFC
2021-08-20 10:45:00+05:30,2717.45,2722.9,2717.15,2718.05,92459,HDFC
2021-08-20 11:00:00+05:30,2718.1,2723.3,2716.5,2722.75,70933,HDFC
2021-08-20 11:15:00+05:30,2722.8,2731.9,2720.0,2720.0,112810,HDFC
2021-08-20 11:30:00+05:30,2720.45,2729.0,2717.25,2726.25,112725,HDFC
2021-08-20 11:45:00+05:30,2726.5,2730.0,2725.0,2727.8,88423,HDFC
2021-08-20 12:00:00+05:30,2727.8,2734.0,2727.0,2727.95,77577,HDFC
2021-08-20 12:15:00+05:30,2727.8,2738.3,2727.8,2732.05,120554,HDFC
2021-08-20 12:30:00+05:30,2732.05,2735.4,2728.05,2732.6,76399,HDFC
2021-08-20 12:45:00+05:30,2732.55,2733.1,2720.0,2723.0,63676,HDFC
2021-08-20 13:00:00+05:30,2723.0,2726.5,2717.3,2718.9,103252,HDFC
2021-08-20 13:15:00+05:30,2718.85,2731.6,2716.85,2730.0,94843,HDFC
2021-08-20 13:30:00+05:30,2730.6,2734.8,2723.0,2724.9,70197,HDFC
2021-08-20 13:45:00+05:30,2724.9,2727.0,2721.3,2723.2,104449,HDFC
2021-08-20 14:00:00+05:30,2722.0,2726.85,2721.0,2722.6,90487,HDFC
2021-08-20 14:15:00+05:30,2722.6,2733.65,2722.0,2722.0,96357,HDFC
2021-08-20 14:30:00+05:30,2722.05,2727.8,2722.0,2723.2,73683,HDFC
2021-08-20 14:45:00+05:30,2723.1,2727.9,2715.0,2715.75,131535,HDFC
2021-08-20 15:00:00+05:30,2716.15,2730.0,2715.0,2727.65,308083,HDFC
2021-08-20 15:15:00+05:30,2727.3,2728.55,2712.0,2712.0,273264,HDFC
2021-08-23 09:15:00+05:30,2745.5,2758.5,2738.05,2739.55,285274,HDFC
2021-08-23 09:30:00+05:30,2738.75,2739.6,2718.0,2718.65,152049,HDFC
2021-08-23 09:45:00+05:30,2718.0,2727.85,2715.05,2722.7,78495,HDFC
2021-08-23 10:00:00+05:30,2722.7,2727.7,2721.0,2725.7,57750,HDFC
2021-08-23 10:15:00+05:30,2725.7,2725.7,2717.0,2717.0,52909,HDFC
2021-08-23 10:30:00+05:30,2717.0,2718.05,2710.0,2713.0,90263,HDFC
2021-08-23 10:45:00+05:30,2712.95,2717.8,2710.0,2715.5,77113,HDFC
2021-08-23 11:00:00+05:30,2715.5,2728.3,2715.0,2728.3,71531,HDFC
2021-08-23 11:15:00+05:30,2728.3,2728.55,2722.0,2726.2,45747,HDFC
2021-08-23 11:30:00+05:30,2726.15,2728.95,2723.0,2726.0,39534,HDFC
2021-08-23 11:45:00+05:30,2725.95,2726.0,2720.0,2723.6,51499,HDFC
2021-08-23 12:00:00+05:30,2723.9,2726.0,2720.0,2723.0,50924,HDFC
2021-08-23 12:15:00+05:30,2723.1,2723.5,2720.1,2723.5,35332,HDFC
2021-08-23 12:30:00+05:30,2723.5,2727.0,2720.1,2724.35,54575,HDFC
2021-08-23 12:45:00+05:30,2723.65,2724.95,2721.55,2722.25,41825,HDFC
2021-08-23 13:00:00+05:30,2722.75,2725.85,2721.0,2725.1,50832,HDFC
2021-08-23 13:15:00+05:30,2725.15,2728.05,2722.5,2724.75,46740,HDFC
2021-08-23 13:30:00+05:30,2724.95,2726.9,2722.1,2726.65,30822,HDFC
2021-08-23 13:45:00+05:30,2724.7,2727.0,2715.5,2719.15,45130,HDFC
2021-08-23 14:00:00+05:30,2719.05,2720.0,2714.2,2716.25,42942,HDFC
2021-08-23 14:15:00+05:30,2716.0,2717.0,2711.0,2714.1,63708,HDFC
2021-08-23 14:30:00+05:30,2714.05,2722.75,2713.0,2721.2,61381,HDFC
2021-08-23 14:45:00+05:30,2721.25,2723.1,2718.0,2719.95,51732,HDFC
2021-08-23 15:00:00+05:30,2720.0,2729.5,2718.3,2721.0,157414,HDFC
2021-08-23 15:15:00+05:30,2721.0,2725.35,2717.1,2722.0,154314,HDFC
2021-08-24 09:15:00+05:30,2726.0,2728.15,2696.0,2701.95,393180,HDFC
2021-08-24 09:30:00+05:30,2702.35,2704.7,2698.05,2701.55,114544,HDFC
2021-08-24 09:45:00+05:30,2701.55,2705.0,2699.3,2702.05,103890,HDFC
2021-08-24 10:00:00+05:30,2702.0,2705.4,2699.0,2702.55,97298,HDFC
2021-08-24 10:15:00+05:30,2702.55,2706.4,2700.25,2701.1,100935,HDFC
2021-08-24 10:30:00+05:30,2704.0,2705.15,2698.75,2699.1,75418,HDFC
2021-08-24 10:45:00+05:30,2699.25,2699.55,2687.6,2689.5,126846,HDFC
2021-08-24 11:00:00+05:30,2689.5,2691.05,2685.7,2686.7,117598,HDFC
2021-08-24 11:15:00+05:30,2686.7,2690.6,2686.05,2689.95,83249,HDFC
2021-08-24 11:30:00+05:30,2689.95,2697.0,2686.85,2696.35,106627,HDFC
2021-08-24 11:45:00+05:30,2696.35,2702.0,2694.6,2696.6,76707,HDFC
2021-08-24 12:00:00+05:30,2696.35,2699.45,2693.4,2693.4,73328,HDFC
2021-08-24 12:15:00+05:30,2693.4,2697.9,2693.4,2696.0,88432,HDFC
2021-08-24 12:30:00+05:30,2696.0,2698.6,2694.0,2696.9,84235,HDFC
2021-08-24 12:45:00+05:30,2696.9,2698.0,2688.35,2689.9,85944,HDFC
2021-08-24 13:00:00+05:30,2689.9,2691.85,2687.45,2689.9,85984,HDFC
2021-08-24 13:15:00+05:30,2689.9,2690.8,2684.3,2688.25,120280,HDFC
2021-08-24 13:30:00+05:30,2689.15,2691.85,2688.0,2690.4,73051,HDFC
2021-08-24 13:45:00+05:30,2691.45,2693.1,2685.6,2686.65,99050,HDFC
2021-08-24 14:00:00+05:30,2686.7,2688.6,2684.0,2685.65,109249,HDFC
2021-08-24 14:15:00+05:30,2685.8,2692.15,2683.95,2690.8,107640,HDFC
2021-08-24 14:30:00+05:30,2690.85,2692.9,2687.15,2688.3,90333,HDFC
2021-08-24 14:45:00+05:30,2689.25,2690.0,2685.1,2687.0,98632,HDFC
2021-08-24 15:00:00+05:30,2687.05,2695.5,2685.2,2695.5,231289,HDFC
2021-08-24 15:15:00+05:30,2695.1,2697.5,2690.6,2694.0,206437,HDFC
2021-08-25 09:15:00+05:30,2707.8,2718.5,2703.1,2713.25,188807,HDFC
2021-08-25 09:30:00+05:30,2713.25,2717.0,2709.5,2709.7,80312,HDFC
2021-08-25 09:45:00+05:30,2707.55,2709.5,2704.2,2708.1,70330,HDFC
2021-08-25 10:00:00+05:30,2708.1,2709.7,2699.25,2702.4,57772,HDFC
2021-08-25 10:15:00+05:30,2702.4,2707.0,2700.0,2705.05,50175,HDFC
2021-08-25 10:30:00+05:30,2705.05,2711.4,2702.55,2710.0,115304,HDFC
2021-08-25 10:45:00+05:30,2710.35,2713.8,2707.5,2712.65,103690,HDFC
2021-08-25 11:00:00+05:30,2712.65,2712.65,2705.3,2708.8,73925,HDFC
2021-08-25 11:15:00+05:30,2710.0,2717.55,2706.8,2714.0,46672,HDFC
2021-08-25 11:30:00+05:30,2714.0,2715.25,2702.75,2706.7,52883,HDFC
2021-08-25 11:45:00+05:30,2706.5,2708.05,2703.0,2704.75,42211,HDFC
2021-08-25 12:00:00+05:30,2704.75,2710.8,2704.75,2706.0,36310,HDFC
2021-08-25 12:15:00+05:30,2705.95,2710.0,2704.0,2709.0,38261,HDFC
2021-08-25 12:30:00+05:30,2709.0,2712.0,2704.5,2709.25,43135,HDFC
2021-08-25 12:45:00+05:30,2708.8,2710.05,2704.3,2709.4,37215,HDFC
2021-08-25 13:00:00+05:30,2709.4,2712.95,2708.0,2710.7,34438,HDFC
2021-08-25 13:15:00+05:30,2711.15,2716.75,2710.4,2715.8,37322,HDFC
2021-08-25 13:30:00+05:30,2715.8,2717.0,2712.2,2713.5,27580,HDFC
2021-08-25 13:45:00+05:30,2714.4,2717.0,2710.35,2711.4,34603,HDFC
2021-08-25 14:00:00+05:30,2711.45,2713.65,2704.0,2704.0,34073,HDFC
2021-08-25 14:15:00+05:30,2704.0,2711.15,2703.4,2705.6,56541,HDFC
2021-08-25 14:30:00+05:30,2706.15,2713.55,2702.05,2702.05,56096,HDFC
2021-08-25 14:45:00+05:30,2702.0,2706.0,2696.25,2700.0,68085,HDFC
2021-08-25 15:00:00+05:30,2700.0,2702.0,2697.7,2699.5,128652,HDFC
2021-08-25 15:15:00+05:30,2699.5,2703.4,2697.05,2701.0,175745,HDFC
2021-08-26 09:15:00+05:30,2711.25,2711.25,2682.4,2700.0,194891,HDFC
2021-08-26 09:30:00+05:30,2699.95,2701.75,2694.5,2697.25,59538,HDFC
2021-08-26 09:45:00+05:30,2696.7,2698.6,2694.0,2695.15,38691,HDFC
2021-08-26 10:00:00+05:30,2695.8,2704.75,2693.0,2703.0,54976,HDFC
2021-08-26 10:15:00+05:30,2703.0,2705.0,2700.1,2701.95,45369,HDFC
2021-08-26 10:30:00+05:30,2701.9,2708.95,2700.95,2705.5,60448,HDFC
2021-08-26 10:45:00+05:30,2705.55,2706.95,2702.0,2702.2,23739,HDFC
2021-08-26 11:00:00+05:30,2702.2,2709.8,2702.2,2707.15,77324,HDFC
2021-08-26 11:15:00+05:30,2707.15,2707.95,2702.0,2707.5,16602,HDFC
2021-08-26 11:30:00+05:30,2707.5,2714.8,2706.35,2714.0,92891,HDFC
2021-08-26 11:45:00+05:30,2714.0,2714.0,2710.0,2714.0,35793,HDFC
2021-08-26 12:00:00+05:30,2714.0,2714.2,2708.7,2710.5,29446,HDFC
2021-08-26 12:15:00+05:30,2710.7,2714.0,2706.0,2706.9,29529,HDFC
2021-08-26 12:30:00+05:30,2706.85,2709.7,2705.45,2707.0,50943,HDFC
2021-08-26 12:45:00+05:30,2707.0,2709.2,2696.9,2705.4,78344,HDFC
2021-08-26 13:00:00+05:30,2706.8,2709.75,2704.85,2705.0,36098,HDFC
2021-08-26 13:15:00+05:30,2705.0,2706.0,2700.75,2703.7,32124,HDFC
2021-08-26 13:30:00+05:30,2703.7,2704.95,2701.1,2702.85,23089,HDFC
2021-08-26 13:45:00+05:30,2702.85,2707.3,2700.0,2703.5,44656,HDFC
2021-08-26 14:00:00+05:30,2703.5,2707.85,2702.1,2702.4,62489,HDFC
2021-08-26 14:15:00+05:30,2702.35,2706.0,2702.1,2703.6,71251,HDFC
2021-08-26 14:30:00+05:30,2703.6,2703.6,2699.8,2701.75,42570,HDFC
2021-08-26 14:45:00+05:30,2701.7,2704.8,2700.0,2700.75,61732,HDFC
2021-08-26 15:00:00+05:30,2700.75,2706.0,2697.05,2697.95,268174,HDFC
2021-08-26 15:15:00+05:30,2698.0,2706.95,2695.4,2702.95,292902,HDFC
2021-08-27 09:15:00+05:30,2694.1,2699.45,2670.0,2672.0,266817,HDFC
2021-08-27 09:30:00+05:30,2671.95,2672.0,2662.05,2668.65,165746,HDFC
2021-08-27 09:45:00+05:30,2668.65,2676.0,2667.25,2669.15,80212,HDFC
2021-08-27 10:00:00+05:30,2669.75,2673.9,2666.0,2669.6,84001,HDFC
2021-08-27 10:15:00+05:30,2669.65,2675.0,2669.65,2673.0,65028,HDFC
2021-08-27 10:30:00+05:30,2673.15,2675.5,2670.05,2674.25,54524,HDFC
2021-08-27 10:45:00+05:30,2674.25,2675.0,2668.8,2672.0,46459,HDFC
2021-08-27 11:00:00+05:30,2672.2,2674.9,2670.0,2674.65,29247,HDFC
2021-08-27 11:15:00+05:30,2674.65,2674.65,2672.1,2673.6,62510,HDFC
2021-08-27 11:30:00+05:30,2673.55,2674.85,2673.0,2674.05,82112,HDFC
2021-08-27 11:45:00+05:30,2674.05,2678.8,2672.8,2678.2,134231,HDFC
2021-08-27 12:00:00+05:30,2677.15,2679.25,2672.4,2672.7,47925,HDFC
2021-08-27 12:15:00+05:30,2672.45,2673.35,2670.0,2672.7,43037,HDFC
2021-08-27 12:30:00+05:30,2672.05,2676.8,2672.0,2673.1,90084,HDFC
2021-08-27 12:45:00+05:30,2673.1,2697.4,2673.1,2692.95,124030,HDFC
2021-08-27 13:00:00+05:30,2693.2,2700.0,2693.2,2699.6,87210,HDFC
2021-08-27 13:15:00+05:30,2699.7,2715.65,2699.25,2713.25,116020,HDFC
2021-08-27 13:30:00+05:30,2714.0,2717.75,2710.0,2717.0,82074,HDFC
2021-08-27 13:45:00+05:30,2716.95,2721.5,2714.5,2716.65,116984,HDFC
2021-08-27 14:00:00+05:30,2716.65,2716.95,2711.0,2714.05,92597,HDFC
2021-08-27 14:15:00+05:30,2714.05,2718.85,2712.5,2716.35,97319,HDFC
2021-08-27 14:30:00+05:30,2716.35,2718.3,2709.15,2711.4,110437,HDFC
2021-08-27 14:45:00+05:30,2712.0,2714.8,2708.95,2714.8,112633,HDFC
2021-08-27 15:00:00+05:30,2714.55,2724.1,2710.0,2722.0,262148,HDFC
2021-08-27 15:15:00+05:30,2722.3,2722.35,2714.85,2716.1,258704,HDFC
2021-08-30 09:15:00+05:30,2730.45,2749.65,2727.25,2742.0,207557,HDFC
